3.590899999999999981e+00,5.200000000000000000e+01,5.488997555012224971e+00,1.039119804400977953e+00,1.091000000000000000e+03,2.667481662591686842e+00,3.775999999999999801e+01,-1.224899999999999949e+02,1.000000000000000000e+00
1.787500000000000089e+00,1.700000000000000000e+01,6.103174603174602808e+00,1.626984126984126977e+00,3.010000000000000000e+02,2.388888888888888840e+00,4.060999999999999943e+01,-1.234099999999999966e+02,0.000000000000000000e+00
3.136400000000000077e+00,3.800000000000000000e+01,4.377215189873417955e+00,9.974683544303797333e-01,8.010000000000000000e+02,2.027848101265822933e+00,3.443999999999999773e+01,-1.197300000000000040e+02,1.000000000000000000e+00
3.979200000000000070e+00,4.500000000000000000e+01,5.457777777777777395e+00,1.100000000000000089e+00,1.300000000000000000e+03,2.888888888888888840e+00,3.379999999999999716e+01,-1.182000000000000028e+02,1.000000000000000000e+00
4.410700000000000287e+00,2.300000000000000000e+01,5.606998654104979884e+00,1.017496635262449489e+00,2.082000000000000000e+03,2.802153432032301605e+00,3.442000000000000171e+01,-1.184899999999999949e+02,1.000000000000000000e+00
3.071000000000000174e+00,1.000000000000000000e+01,6.687500000000000000e+00,1.120689655172413701e+00,1.283000000000000000e+03,2.765086206896551602e+00,3.453000000000000114e+01,-1.172600000000000051e+02,0.000000000000000000e+00
3.538699999999999957e+00,2.000000000000000000e+01,3.937201365187713353e+00,1.090102389078498213e+00,4.853000000000000000e+03,3.312627986348122722e+00,3.372999999999999687e+01,-1.178299999999999983e+02,0.000000000000000000e+00
7.375000000000000000e+00,2.100000000000000000e+01,6.530000000000000249e+00,9.733333333333333837e-01,8.910000000000000000e+02,2.970000000000000195e+00,3.734000000000000341e+01,-1.217800000000000011e+02,1.000000000000000000e+00
5.865999999999999659e+00,5.200000000000000000e+01,5.199718706047820049e+00,1.177215189873417778e+00,1.446000000000000000e+03,2.033755274261603407e+00,3.779999999999999716e+01,-1.224099999999999966e+02,1.000000000000000000e+00
1.471200000000000063e+00,4.100000000000000000e+01,3.556962025316455556e+00,1.088607594936708889e+00,8.070000000000000000e+02,2.553797468354430222e+00,3.857000000000000028e+01,-1.215000000000000000e+02,0.000000000000000000e+00
2.065799999999999859e+00,3.000000000000000000e+01,5.280000000000000249e+00,1.053333333333333233e+00,9.840000000000000000e+02,3.279999999999999805e+00,3.671999999999999886e+01,-1.198700000000000045e+02,0.000000000000000000e+00
2.032500000000000195e+00,5.200000000000000000e+01,4.218323586744639364e+00,1.181286549707602385e+00,2.034000000000000000e+03,3.964912280701754277e+00,3.775000000000000000e+01,-1.224099999999999966e+02,0.000000000000000000e+00
5.753499999999999837e+00,1.800000000000000000e+01,5.281012658227847822e+00,1.020253164556962133e+00,3.226000000000000000e+03,4.083544303797467911e+00,3.765999999999999659e+01,-1.224699999999999989e+02,1.000000000000000000e+00
4.345100000000000406e+00,2.400000000000000000e+01,6.483771251931993440e+00,1.091190108191653740e+00,2.200000000000000000e+03,3.400309119010819003e+00,3.671000000000000085e+01,-1.216200000000000045e+02,0.000000000000000000e+00
4.739099999999999646e+00,3.500000000000000000e+01,5.949191685912239791e+00,1.023094688221708903e+00,1.273000000000000000e+03,2.939953810623556762e+00,3.768999999999999773e+01,-1.224899999999999949e+02,1.000000000000000000e+00
3.757800000000000029e+00,3.300000000000000000e+01,4.554858934169279117e+00,1.021943573667711602e+00,1.609000000000000000e+03,5.043887147335422760e+00,3.403000000000000114e+01,-1.179500000000000028e+02,0.000000000000000000e+00
7.962500000000000355e+00,3.300000000000000000e+01,6.520599250936329305e+00,1.026217228464419540e+00,5.880000000000000000e+02,2.202247191011236005e+00,3.414000000000000057e+01,-1.184500000000000028e+02,1.000000000000000000e+00
4.700000000000000178e+00,3.700000000000000000e+01,6.118032786885246210e+00,9.836065573770491621e-01,8.220000000000000000e+02,2.695081967213114549e+00,3.760999999999999943e+01,-1.224200000000000017e+02,1.000000000000000000e+00
3.286799999999999944e+00,2.100000000000000000e+01,5.944827586206896441e+00,1.093103448275862144e+00,1.006000000000000000e+03,3.468965517241379359e+00,3.703999999999999915e+01,-1.202500000000000000e+02,0.000000000000000000e+00
4.375000000000000000e+00,5.200000000000000000e+01,5.846153846153845812e+00,1.010989010989010950e+00,6.420000000000000000e+02,2.351648351648351731e+00,3.774000000000000199e+01,-1.224500000000000028e+02,1.000000000000000000e+00
2.741099999999999870e+00,1.400000000000000000e+01,4.285714285714285587e+00,1.476190476190476275e+00,1.340000000000000000e+02,1.595238095238095344e+00,3.729999999999999716e+01,-1.218700000000000045e+02,0.000000000000000000e+00
2.463200000000000056e+00,4.100000000000000000e+01,5.309352517985611364e+00,1.028776978417266230e+00,1.086000000000000000e+03,3.906474820143885029e+00,3.389000000000000057e+01,-1.182500000000000000e+02,0.000000000000000000e+00
1.125000000000000000e+00,2.600000000000000000e+01,3.794339622641509369e+00,1.050943396226415194e+00,8.550000000000000000e+02,1.613207547169811296e+00,3.845000000000000284e+01,-1.227000000000000028e+02,1.000000000000000000e+00
1.581199999999999939e+00,3.900000000000000000e+01,3.837920489296636095e+00,9.877675840978593635e-01,9.020000000000000000e+02,2.758409785932721903e+00,3.396000000000000085e+01,-1.182600000000000051e+02,0.000000000000000000e+00
2.314000000000000057e+00,4.200000000000000000e+01,4.265582655826558600e+00,1.018970189701897011e+00,8.440000000000000000e+02,2.287262872628726296e+00,3.846000000000000085e+01,-1.227099999999999937e+02,0.000000000000000000e+00
2.494299999999999962e+00,4.500000000000000000e+01,4.447368421052631859e+00,1.086466165413533913e+00,9.000000000000000000e+02,3.383458646616541277e+00,3.267999999999999972e+01,-1.170999999999999943e+02,0.000000000000000000e+00
3.625000000000000000e+00,3.500000000000000000e+01,6.750000000000000000e+00,1.375000000000000000e+00,1.870000000000000000e+03,4.328703703703703276e+00,3.572999999999999687e+01,-1.177300000000000040e+02,0.000000000000000000e+00
3.942000000000000171e+00,4.700000000000000000e+01,5.379069767441860606e+00,1.006976744186046435e+00,9.470000000000000000e+02,2.202325581395348841e+00,3.793999999999999773e+01,-1.223400000000000034e+02,0.000000000000000000e+00
3.340899999999999981e+00,3.400000000000000000e+01,5.063333333333333464e+00,1.013333333333333419e+00,1.262000000000000000e+03,4.206666666666666998e+00,3.404999999999999716e+01,-1.179399999999999977e+02,0.000000000000000000e+00
6.570599999999999774e+00,9.000000000000000000e+00,6.961937716262975862e+00,1.093425605536332279e+00,8.020000000000000000e+02,2.775086505190311303e+00,3.290999999999999659e+01,-1.170900000000000034e+02,1.000000000000000000e+00
3.535000000000000142e+00,3.100000000000000000e+01,5.254237288135593431e+00,1.118644067796610075e+00,7.190000000000000000e+02,3.046610169491525522e+00,3.753999999999999915e+01,-1.220199999999999960e+02,1.000000000000000000e+00
3.301699999999999857e+00,5.000000000000000000e+00,3.243654822335025223e+00,1.000000000000000000e+00,6.660000000000000000e+02,3.380710659898477299e+00,3.374000000000000199e+01,-1.179300000000000068e+02,0.000000000000000000e+00
4.424999999999999822e+00,1.600000000000000000e+01,3.422582448295136803e+00,1.111794298490776933e+00,2.853000000000000000e+03,1.594745667970933534e+00,3.385000000000000142e+01,-1.184099999999999966e+02,1.000000000000000000e+00
4.785700000000000287e+00,1.400000000000000000e+01,5.971428571428571530e+00,1.065306122448979487e+00,8.810000000000000000e+02,3.595918367346938815e+00,3.402000000000000313e+01,-1.175900000000000034e+02,0.000000000000000000e+00
2.705400000000000027e+00,3.900000000000000000e+01,2.302919708029197210e+00,1.087591240875912302e+00,7.440000000000000000e+02,2.715328467153284464e+00,3.410000000000000142e+01,-1.182900000000000063e+02,0.000000000000000000e+00
3.218799999999999883e+00,3.400000000000000000e+01,4.623145400593472232e+00,1.112759643916913843e+00,1.179000000000000000e+03,3.498516320474777341e+00,3.392999999999999972e+01,-1.180799999999999983e+02,0.000000000000000000e+00
1.560000000000000053e+00,2.600000000000000000e+01,5.087859424920127438e+00,1.051118210862619806e+00,2.444000000000000000e+03,3.904153354632587725e+00,3.863000000000000256e+01,-1.214599999999999937e+02,0.000000000000000000e+00
2.226199999999999957e+00,2.500000000000000000e+01,6.457013574660633637e+00,1.113122171945701400e+00,7.720000000000000000e+02,3.493212669683257943e+00,3.620000000000000284e+01,-1.193199999999999932e+02,0.000000000000000000e+00
5.378499999999999837e+00,1.200000000000000000e+01,5.843648208469055305e+00,1.007600434310532034e+00,3.928000000000000000e+03,4.264929424538545177e+00,3.811999999999999744e+01,-1.223199999999999932e+02,0.000000000000000000e+00
5.422100000000000364e+00,1.500000000000000000e+01,5.076794657762937923e+00,1.071786310517529150e+00,3.861000000000000000e+03,3.222871452420701388e+00,3.765999999999999659e+01,-1.224599999999999937e+02,1.000000000000000000e+00
2.736800000000000122e+00,2.300000000000000000e+01,4.956435643564356397e+00,1.053465346534653513e+00,1.735000000000000000e+03,3.435643564356435586e+00,3.392000000000000171e+01,-1.182900000000000063e+02,0.000000000000000000e+00
3.629199999999999982e+00,8.000000000000000000e+00,5.593659942363112592e+00,1.060518731988472574e+00,2.864000000000000000e+03,2.751200768491834925e+00,3.845000000000000284e+01,-1.227600000000000051e+02,1.000000000000000000e+00
3.531299999999999883e+00,3.600000000000000000e+01,5.026266416510319246e+00,1.028142589118198780e+00,1.605000000000000000e+03,3.011257035647279423e+00,3.410000000000000142e+01,-1.180799999999999983e+02,1.000000000000000000e+00
5.286800000000000388e+00,4.700000000000000000e+01,6.546391752577319423e+00,9.360824742268041287e-01,1.098000000000000000e+03,2.263917525773195827e+00,3.784000000000000341e+01,-1.222300000000000040e+02,1.000000000000000000e+00
4.163199999999999790e+00,9.000000000000000000e+00,6.021621621621621401e+00,1.075675675675675569e+00,1.316000000000000000e+03,3.556756756756756843e+00,3.413000000000000256e+01,-1.173900000000000006e+02,0.000000000000000000e+00
7.758899999999999686e+00,8.000000000000000000e+00,6.376899696048631938e+00,1.039513677811550130e+00,9.080000000000000000e+02,2.759878419452887588e+00,3.367000000000000171e+01,-1.178100000000000023e+02,1.000000000000000000e+00
2.175899999999999945e+00,1.600000000000000000e+01,4.904958677685950619e+00,1.078512396694214948e+00,1.115000000000000000e+03,4.607438016528925928e+00,3.361999999999999744e+01,-1.146099999999999994e+02,0.000000000000000000e+00
4.173899999999999721e+00,4.000000000000000000e+01,4.510638297872340274e+00,1.089361702127659592e+00,6.670000000000000000e+02,2.838297872340425521e+00,3.778999999999999915e+01,-1.222000000000000028e+02,0.000000000000000000e+00
1.410300000000000109e+00,4.100000000000000000e+01,4.348958333333333037e+00,1.083333333333333259e+00,7.070000000000000000e+02,3.682291666666666519e+00,3.395000000000000284e+01,-1.182800000000000011e+02,0.000000000000000000e+00
3.837200000000000166e+00,1.300000000000000000e+01,5.962162162162162105e+00,1.086486486486486491e+00,1.796000000000000000e+03,3.236036036036035846e+00,3.760999999999999943e+01,-1.209399999999999977e+02,0.000000000000000000e+00
1.822000000000000064e+00,4.100000000000000000e+01,5.608225108225108002e+00,1.266233766233766156e+00,1.638000000000000000e+03,3.545454545454545414e+00,3.793999999999999773e+01,-1.223599999999999994e+02,0.000000000000000000e+00
3.266999999999999904e+00,2.300000000000000000e+01,3.860557768924302913e+00,1.147410358565737143e+00,6.700000000000000000e+02,2.669322709163346463e+00,3.392000000000000171e+01,-1.183299999999999983e+02,1.000000000000000000e+00
4.736100000000000421e+00,5.000000000000000000e+01,5.539393939393939092e+00,1.012121212121212199e+00,3.220000000000000000e+02,1.951515151515151425e+00,3.375999999999999801e+01,-1.181400000000000006e+02,1.000000000000000000e+00
1.491100000000000092e+00,1.800000000000000000e+01,6.215859030837004084e+00,1.453744493392070458e+00,4.940000000000000000e+02,2.176211453744493429e+00,4.075000000000000000e+01,-1.223100000000000023e+02,0.000000000000000000e+00
4.009599999999999831e+00,3.500000000000000000e+01,5.436692506459948504e+00,1.031007751937984551e+00,1.659000000000000000e+03,4.286821705426356210e+00,3.396000000000000085e+01,-1.180799999999999983e+02,0.000000000000000000e+00
2.528399999999999981e+00,4.400000000000000000e+01,3.896039603960395947e+00,9.653465346534653158e-01,1.323000000000000000e+03,3.274752475247524774e+00,3.404999999999999716e+01,-1.183299999999999983e+02,1.000000000000000000e+00
4.138700000000000045e+00,2.400000000000000000e+01,4.647619047619047983e+00,9.942857142857143282e-01,4.516000000000000000e+03,4.300952380952381304e+00,3.390999999999999659e+01,-1.180600000000000023e+02,0.000000000000000000e+00
6.556000000000000050e+00,1.400000000000000000e+01,5.925714285714286156e+00,9.485714285714286209e-01,1.178000000000000000e+03,2.243809523809523920e+00,3.799000000000000199e+01,-1.213400000000000034e+02,1.000000000000000000e+00
5.059400000000000119e+00,4.100000000000000000e+01,5.851985559566786677e+00,1.007220216606498298e+00,7.560000000000000000e+02,2.729241877256317839e+00,3.392000000000000171e+01,-1.184200000000000017e+02,1.000000000000000000e+00
4.600500000000000256e+00,3.700000000000000000e+01,6.009523809523809490e+00,9.841269841269840724e-01,8.210000000000000000e+02,2.606349206349206415e+00,3.770000000000000284e+01,-1.220600000000000023e+02,1.000000000000000000e+00
3.906299999999999883e+00,4.100000000000000000e+01,4.633540372670807095e+00,9.006211180124223947e-01,3.870000000000000000e+02,2.403726708074534368e+00,3.768999999999999773e+01,-1.220999999999999943e+02,0.000000000000000000e+00
2.150999999999999801e+00,1.600000000000000000e+01,4.031963470319634979e+00,1.077625570776255648e+00,6.010000000000000000e+02,2.744292237442922389e+00,3.778000000000000114e+01,-1.224399999999999977e+02,0.000000000000000000e+00
4.125000000000000000e+00,1.900000000000000000e+01,5.373737373737373701e+00,1.030303030303030276e+00,1.317000000000000000e+03,2.217171717171717127e+00,3.793999999999999773e+01,-1.220199999999999960e+02,1.000000000000000000e+00
2.365400000000000169e+00,3.400000000000000000e+01,5.590631364562118399e+00,1.138492871690427677e+00,1.150000000000000000e+03,2.342158859470468535e+00,3.809000000000000341e+01,-1.205600000000000023e+02,0.000000000000000000e+00
7.333000000000000185e+00,2.300000000000000000e+01,7.811188811188810810e+00,9.440559440559440629e-01,8.540000000000000000e+02,2.986013986013985821e+00,3.767999999999999972e+01,-1.218799999999999955e+02,1.000000000000000000e+00
2.541700000000000070e+00,4.900000000000000000e+01,4.956521739130434590e+00,1.050724637681159424e+00,9.240000000000000000e+02,2.231884057971014634e+00,3.785999999999999943e+01,-1.222699999999999960e+02,1.000000000000000000e+00
3.730300000000000171e+00,3.700000000000000000e+01,4.373786407766989903e+00,9.271844660194175081e-01,5.990000000000000000e+02,2.907766990291261955e+00,3.765999999999999659e+01,-1.220999999999999943e+02,0.000000000000000000e+00
8.296099999999999142e+00,5.200000000000000000e+01,6.588028169014084945e+00,1.147887323943661997e+00,6.460000000000000000e+02,2.274647887323943518e+00,3.406000000000000227e+01,-1.184000000000000057e+02,1.000000000000000000e+00
2.395799999999999930e+00,1.400000000000000000e+01,7.911111111111111427e+00,1.455555555555555491e+00,2.700000000000000000e+02,3.000000000000000000e+00,4.075999999999999801e+01,-1.228900000000000006e+02,0.000000000000000000e+00
2.583299999999999930e+00,5.200000000000000000e+01,3.823353293413173759e+00,8.532934131736527039e-01,9.540000000000000000e+02,2.856287425149700798e+00,3.403999999999999915e+01,-1.183100000000000023e+02,1.000000000000000000e+00
3.176000000000000156e+00,1.400000000000000000e+01,5.949671772428883898e+00,1.098468271334792190e+00,1.497000000000000000e+03,3.275711159737417777e+00,3.559000000000000341e+01,-1.193499999999999943e+02,0.000000000000000000e+00
6.272599999999999731e+00,2.200000000000000000e+01,6.827586206896551602e+00,1.003448275862068861e+00,8.610000000000000000e+02,2.968965517241379359e+00,3.772999999999999687e+01,-1.219399999999999977e+02,1.000000000000000000e+00
