3.266300000000000203e+00,3.700000000000000000e+01,4.104868913857678159e+00,9.737827715355805713e-01,4.900000000000000000e+02,1.835205992509363337e+00,3.279999999999999716e+01,-1.172500000000000000e+02,2.705999999999999961e+00
5.619699999999999918e+00,3.000000000000000000e+00,7.465875370919881071e+00,1.272997032640949655e+00,7.810000000000000000e+02,2.317507418397626306e+00,3.349000000000000199e+01,-1.176400000000000006e+02,2.716000000000000192e+00
4.976600000000000357e+00,2.400000000000000000e+01,5.841558441558441395e+00,9.844155844155844104e-01,1.015000000000000000e+03,2.636363636363636243e+00,3.390999999999999659e+01,-1.179099999999999966e+02,2.670999999999999819e+00
8.924799999999999400e+00,3.700000000000000000e+01,6.463087248322147538e+00,9.731543624161074213e-01,7.210000000000000000e+02,2.419463087248322264e+00,3.792000000000000171e+01,-1.225600000000000023e+02,5.000009999999999621e+00
3.195699999999999985e+00,2.900000000000000000e+01,4.355839416058394420e+00,1.040145985401459860e+00,1.978000000000000000e+03,3.609489051094890488e+00,3.390999999999999659e+01,-1.180699999999999932e+02,1.592000000000000082e+00
4.300799999999999734e+00,3.700000000000000000e+01,5.862686567164178797e+00,9.402985074626866169e-01,9.150000000000000000e+02,2.731343283582089665e+00,3.802000000000000313e+01,-1.213299999999999983e+02,1.197999999999999954e+00
3.734399999999999942e+00,3.100000000000000000e+01,5.677018633540372505e+00,1.099378881987577605e+00,5.560000000000000000e+02,3.453416149068322838e+00,3.395000000000000284e+01,-1.174399999999999977e+02,1.153000000000000025e+00
5.765399999999999636e+00,3.500000000000000000e+01,5.755474452554744325e+00,1.018248175182481674e+00,7.430000000000000000e+02,2.711678832116788396e+00,3.384000000000000341e+01,-1.183599999999999994e+02,3.430000000000000160e+00
7.398200000000000109e+00,1.400000000000000000e+01,7.194915254237288060e+00,1.010593220338983134e+00,1.542000000000000000e+03,3.266949152542372836e+00,3.367999999999999972e+01,-1.179800000000000040e+02,3.690999999999999837e+00
5.271300000000000097e+00,7.000000000000000000e+00,6.832116788321167533e+00,1.089416058394160558e+00,4.218000000000000000e+03,2.565693430656934115e+00,3.393999999999999773e+01,-1.173100000000000023e+02,2.165000000000000036e+00
5.312400000000000233e+00,5.200000000000000000e+01,5.348648648648648418e+00,9.702702702702702409e-01,6.480000000000000000e+02,1.751351351351351449e+00,3.778999999999999915e+01,-1.224399999999999977e+02,5.000009999999999621e+00
2.737899999999999778e+00,4.200000000000000000e+01,4.331125827814569895e+00,9.569536423841059625e-01,9.500000000000000000e+02,3.145695364238410452e+00,3.418999999999999773e+01,-1.183799999999999955e+02,1.814999999999999947e+00
3.693700000000000205e+00,3.300000000000000000e+01,6.563318777292576733e+00,1.231441048034934482e+00,6.520000000000000000e+02,2.847161572052401723e+00,3.864000000000000057e+01,-1.213900000000000006e+02,9.929999999999999938e-01
2.303599999999999870e+00,3.500000000000000000e+01,4.620512820512820085e+00,1.176923076923076961e+00,1.009000000000000000e+03,2.587179487179487314e+00,3.778999999999999915e+01,-1.222000000000000028e+02,1.260000000000000009e+00
5.123000000000000220e+00,2.500000000000000000e+01,5.841509433962263742e+00,1.052830188679245271e+00,7.320000000000000000e+02,2.762264150943396057e+00,3.382000000000000028e+01,-1.180499999999999972e+02,1.596000000000000085e+00
1.514299999999999979e+00,3.400000000000000000e+01,3.805981035740335638e+00,1.149525893508388075e+00,3.538000000000000000e+03,2.580598103574033519e+00,3.402000000000000313e+01,-1.183499999999999943e+02,1.187999999999999945e+00
5.117799999999999905e+00,2.800000000000000000e+01,5.839541547277937283e+00,9.426934097421203473e-01,9.470000000000000000e+02,2.713467048710601848e+00,3.797999999999999687e+01,-1.222600000000000051e+02,1.979999999999999982e+00
3.010699999999999932e+00,5.200000000000000000e+01,4.746458923512747674e+00,1.018413597733710985e+00,2.101000000000000000e+03,2.975920679886685516e+00,3.771999999999999886e+01,-1.224300000000000068e+02,2.419999999999999929e+00
3.656299999999999883e+00,1.700000000000000000e+01,5.901408450704225039e+00,1.133802816901408494e+00,3.880000000000000000e+02,2.732394366197183011e+00,3.903000000000000114e+01,-1.211200000000000045e+02,1.635000000000000009e+00
1.152800000000000047e+00,3.200000000000000000e+01,5.103448275862069394e+00,1.172413793103448176e+00,2.420000000000000000e+02,2.781609195402298784e+00,3.527000000000000313e+01,-1.189899999999999949e+02,1.500000000000000000e+00
5.927500000000000213e+00,3.700000000000000000e+01,5.829411764705882071e+00,9.735294117647058654e-01,7.940000000000000000e+02,2.335294117647058965e+00,3.417000000000000171e+01,-1.184300000000000068e+02,3.369000000000000217e+00
1.602300000000000058e+00,3.200000000000000000e+01,3.878787878787878896e+00,1.069696969696969591e+00,1.335000000000000000e+03,4.045454545454545858e+00,3.270000000000000284e+01,-1.171400000000000006e+02,7.730000000000000204e-01
2.275599999999999845e+00,1.000000000000000000e+01,3.335664335664335844e+00,1.102564102564102644e+00,1.438000000000000000e+03,3.351981351981351942e+00,3.417000000000000171e+01,-1.183700000000000045e+02,2.213999999999999968e+00
3.957500000000000018e+00,2.400000000000000000e+01,5.065921787709497082e+00,1.080446927374301591e+00,2.547000000000000000e+03,2.845810055865921839e+00,3.392999999999999972e+01,-1.180000000000000000e+02,2.153999999999999915e+00
7.823900000000000077e+00,2.900000000000000000e+01,6.666666666666666963e+00,1.042635658914728758e+00,6.120000000000000000e+02,2.372093023255814170e+00,3.350999999999999801e+01,-1.177399999999999949e+02,5.000009999999999621e+00
9.452199999999999491e+00,3.700000000000000000e+01,8.478723404255319451e+00,1.175531914893616969e+00,9.840000000000000000e+02,2.617021276595744794e+00,3.443999999999999773e+01,-1.196299999999999955e+02,5.000009999999999621e+00
2.750000000000000000e+00,2.400000000000000000e+01,3.529107373868046515e+00,1.093143596377748938e+00,2.023000000000000000e+03,2.617076326002587106e+00,3.392000000000000171e+01,-1.183499999999999943e+02,2.396999999999999797e+00
3.841299999999999937e+00,5.000000000000000000e+01,3.988538681948424092e+00,1.064469914040114595e+00,1.622000000000000000e+03,2.323782234957020076e+00,3.757999999999999829e+01,-1.223400000000000034e+02,3.721999999999999975e+00
3.470600000000000129e+00,2.300000000000000000e+01,5.555555555555555358e+00,9.428571428571428381e-01,1.012000000000000000e+03,3.212698412698412831e+00,3.889000000000000057e+01,-1.212999999999999972e+02,9.929999999999999938e-01
3.566699999999999982e+00,1.700000000000000000e+01,1.502116402116402050e+01,2.777777777777777679e+00,3.900000000000000000e+02,2.063492063492063711e+00,3.917999999999999972e+01,-1.201200000000000045e+02,1.792000000000000037e+00
2.537300000000000111e+00,1.800000000000000000e+01,4.734887108521485644e+00,1.031318281136198056e+00,2.954000000000000000e+03,2.151493080844865347e+00,3.890999999999999659e+01,-1.210600000000000023e+02,1.429999999999999938e+00
3.927099999999999813e+00,4.300000000000000000e+01,5.296187683284457215e+00,9.941348973607038175e-01,7.640000000000000000e+02,2.240469208211143481e+00,3.857999999999999829e+01,-1.214399999999999977e+02,1.471000000000000085e+00
4.012500000000000178e+00,5.200000000000000000e+01,4.375621890547263249e+00,9.626865671641791078e-01,9.800000000000000000e+02,2.437810945273631624e+00,3.442000000000000171e+01,-1.197199999999999989e+02,2.609999999999999876e+00
5.832399999999999807e+00,1.700000000000000000e+01,6.457960644007155970e+00,1.060822898032200312e+00,1.734000000000000000e+03,3.101967799642218360e+00,3.689999999999999858e+01,-1.212900000000000063e+02,3.741999999999999993e+00
6.665700000000000180e+00,2.600000000000000000e+01,7.249201277955271472e+00,1.012779552715654896e+00,9.180000000000000000e+02,2.932907348242811629e+00,3.782000000000000028e+01,-1.221200000000000045e+02,3.645000000000000018e+00
4.098499999999999588e+00,4.500000000000000000e+01,5.737179487179487225e+00,1.012820512820512775e+00,1.035000000000000000e+03,3.317307692307692513e+00,3.418999999999999773e+01,-1.181700000000000017e+02,1.731000000000000094e+00
2.754599999999999937e+00,4.000000000000000000e+01,3.421593830334190400e+00,9.614395886889459675e-01,1.276000000000000000e+03,3.280205655526992281e+00,3.732000000000000028e+01,-1.218799999999999955e+02,1.725000000000000089e+00
3.589300000000000157e+00,2.500000000000000000e+01,5.769585253456221530e+00,9.539170506912442171e-01,5.870000000000000000e+02,2.705069124423963078e+00,3.867999999999999972e+01,-1.213199999999999932e+02,1.463999999999999968e+00
3.508100000000000218e+00,2.300000000000000000e+01,6.169603524229074765e+00,1.116740088105726780e+00,1.318000000000000000e+03,2.903083700440528769e+00,4.052000000000000313e+01,-1.223299999999999983e+02,1.167000000000000037e+00
9.950999999999999845e-01,4.200000000000000000e+01,3.963210702341136926e+00,1.197324414715719154e+00,1.038000000000000000e+03,3.471571906354514958e+00,3.538000000000000256e+01,-1.189699999999999989e+02,4.799999999999999822e-01
3.504799999999999915e+00,1.300000000000000000e+01,4.188760806916426382e+00,1.046109510086455252e+00,1.573000000000000000e+03,2.266570605187320009e+00,3.386999999999999744e+01,-1.183700000000000045e+02,2.939999999999999947e+00
1.833299999999999930e+00,4.700000000000000000e+01,3.832369942196531820e+00,1.025048169556840083e+00,1.430000000000000000e+03,2.755298651252408693e+00,3.403999999999999915e+01,-1.183199999999999932e+02,1.510999999999999899e+00
2.136600000000000055e+00,4.700000000000000000e+01,5.019031141868512513e+00,1.091695501730103768e+00,1.276000000000000000e+03,2.207612456747404917e+00,3.875999999999999801e+01,-1.212800000000000011e+02,1.018999999999999906e+00
2.097599999999999909e+00,2.900000000000000000e+01,4.987938596491227727e+00,1.004385964912280604e+00,2.494000000000000000e+03,2.734649122807017552e+00,3.392999999999999972e+01,-1.168900000000000006e+02,7.259999999999999787e-01
3.270799999999999930e+00,3.500000000000000000e+01,3.542391304347825898e+00,1.051086956521739113e+00,2.003000000000000000e+03,2.177173913043478404e+00,3.395000000000000284e+01,-1.183799999999999955e+02,4.000000000000000000e+00
6.234399999999999942e+00,5.000000000000000000e+01,5.826254826254825936e+00,1.123552123552123527e+00,6.900000000000000000e+02,2.664092664092664098e+00,3.406000000000000227e+01,-1.183799999999999955e+02,5.000009999999999621e+00
4.598700000000000010e+00,1.200000000000000000e+01,6.527646129541864184e+00,1.121642969984202320e+00,2.087000000000000000e+03,3.296998420221168846e+00,3.825999999999999801e+01,-1.220100000000000051e+02,1.397000000000000020e+00
4.541699999999999626e+00,2.200000000000000000e+01,5.561101549053356408e+00,9.449225473321858360e-01,1.739000000000000000e+03,2.993115318416523341e+00,3.465999999999999659e+01,-1.204399999999999977e+02,1.423999999999999932e+00
2.309899999999999842e+00,1.300000000000000000e+01,4.525751072961373467e+00,1.023605150214592197e+00,1.108000000000000000e+03,2.377682403433476477e+00,3.732000000000000028e+01,-1.205100000000000051e+02,8.960000000000000187e-01
2.345600000000000129e+00,4.500000000000000000e+01,4.672566371681416086e+00,1.090707964601769886e+00,1.406000000000000000e+03,3.110619469026548511e+00,3.793999999999999773e+01,-1.223499999999999943e+02,1.052000000000000046e+00
2.938899999999999846e+00,1.800000000000000000e+01,4.308965517241379217e+00,1.097931034482758639e+00,1.855000000000000000e+03,2.558620689655172420e+00,3.421000000000000085e+01,-1.185300000000000011e+02,2.132000000000000117e+00
4.968799999999999883e+00,1.500000000000000000e+01,6.185950413223140210e+00,1.004132231404958775e+00,7.300000000000000000e+02,3.016528925619834656e+00,3.867999999999999972e+01,-1.212500000000000000e+02,1.356000000000000094e+00
3.695300000000000029e+00,1.300000000000000000e+01,4.388402625820568836e+00,1.024070021881838155e+00,2.064000000000000000e+03,2.258205689277899442e+00,3.832999999999999829e+01,-1.227099999999999937e+02,1.576000000000000068e+00
6.202799999999999869e+00,3.500000000000000000e+01,6.326530612244898322e+00,1.013605442176870763e+00,1.167000000000000000e+03,2.646258503401360596e+00,3.371999999999999886e+01,-1.182999999999999972e+02,3.615000000000000213e+00
5.346199999999999619e+00,4.600000000000000000e+01,6.750000000000000000e+00,9.980158730158730229e-01,1.389000000000000000e+03,2.755952380952380931e+00,3.400000000000000000e+01,-1.183499999999999943e+02,2.704000000000000181e+00
4.055600000000000094e+00,1.600000000000000000e+01,4.979779411764705621e+00,9.237132352941176405e-01,2.690000000000000000e+03,2.472426470588235503e+00,3.389000000000000057e+01,-1.175100000000000051e+02,1.580000000000000071e+00
7.597999999999999865e+00,2.100000000000000000e+01,6.562162162162161749e+00,1.037837837837837895e+00,5.000000000000000000e+02,2.702702702702702631e+00,3.727000000000000313e+01,-1.219899999999999949e+02,3.478000000000000203e+00
3.428599999999999870e+00,4.400000000000000000e+01,4.136085626911315316e+00,9.923547400611620883e-01,1.676000000000000000e+03,2.562691131498470831e+00,3.415999999999999659e+01,-1.183299999999999983e+02,2.479000000000000092e+00
5.171800000000000175e+00,3.100000000000000000e+01,5.676416819012796822e+00,1.063985374771480696e+00,1.359000000000000000e+03,2.484460694698354732e+00,3.415999999999999659e+01,-1.182300000000000040e+02,4.291000000000000369e+00
3.265600000000000058e+00,2.900000000000000000e+01,5.621621621621621934e+00,1.092664092664092701e+00,2.188000000000000000e+03,4.223938223938223935e+00,3.410999999999999943e+01,-1.173400000000000034e+02,9.060000000000000275e-01
5.537899999999999601e+00,4.200000000000000000e+01,5.689542483660130934e+00,9.836601307189541954e-01,7.230000000000000000e+02,2.362745098039215730e+00,3.792000000000000171e+01,-1.225300000000000011e+02,4.105000000000000426e+00
2.333899999999999864e+00,1.600000000000000000e+01,3.761658031088082943e+00,1.151986183074265924e+00,1.192000000000000000e+03,2.058721934369602824e+00,3.800999999999999801e+01,-1.213599999999999994e+02,8.709999999999999964e-01
3.551699999999999857e+00,4.200000000000000000e+01,4.884272997032640617e+00,1.057863501483679469e+00,2.224000000000000000e+03,3.299703264094955291e+00,3.404999999999999716e+01,-1.183199999999999932e+02,2.915000000000000036e+00
6.624600000000000044e+00,9.000000000000000000e+00,6.611457036114570585e+00,1.006849315068493178e+00,4.830000000000000000e+03,3.007471980074719831e+00,3.422999999999999687e+01,-1.189899999999999949e+02,2.842000000000000082e+00
3.679699999999999971e+00,2.000000000000000000e+01,5.348017621145374711e+00,1.041850220264317173e+00,1.145000000000000000e+03,2.522026431718061623e+00,3.696999999999999886e+01,-1.220499999999999972e+02,2.637999999999999901e+00
5.138499999999999623e+00,1.700000000000000000e+01,5.295238095238095077e+00,1.002930402930402920e+00,2.455000000000000000e+03,1.798534798534798584e+00,3.856000000000000227e+01,-1.214099999999999966e+02,1.794999999999999929e+00
3.158300000000000107e+00,5.200000000000000000e+01,5.364238410596026796e+00,1.139072847682119249e+00,3.260000000000000000e+02,2.158940397350993301e+00,3.857000000000000028e+01,-1.214599999999999937e+02,1.399999999999999911e+00
2.312500000000000000e+00,7.000000000000000000e+00,5.348684210526315930e+00,1.069078947368421018e+00,6.770000000000000000e+02,2.226973684210526105e+00,3.685000000000000142e+01,-1.214200000000000017e+02,1.707999999999999963e+00
5.085499999999999687e+00,2.600000000000000000e+01,6.685121107266436269e+00,9.688581314878892403e-01,8.860000000000000000e+02,3.065743944636678098e+00,3.421999999999999886e+01,-1.188599999999999994e+02,2.322000000000000064e+00
2.121300000000000185e+00,3.500000000000000000e+01,3.916666666666666519e+00,9.553571428571429047e-01,7.320000000000000000e+02,2.178571428571428381e+00,3.857999999999999829e+01,-1.215300000000000011e+02,7.920000000000000373e-01
3.814099999999999824e+00,5.200000000000000000e+01,5.567999999999999616e+00,1.034666666666666623e+00,9.080000000000000000e+02,2.421333333333333115e+00,3.407999999999999829e+01,-1.183499999999999943e+02,3.419999999999999929e+00
2.280400000000000205e+00,4.200000000000000000e+01,3.828009828009828031e+00,1.125307125307125400e+00,1.227000000000000000e+03,3.014742014742014753e+00,3.271999999999999886e+01,-1.171400000000000006e+02,1.391000000000000014e+00
