1.490000000000000000e+02,1.530000000000000000e+02,1.940000000000000000e+02,1.920000000000000000e+02,8.000000000000000000e+00,9.350000000000000000e+02,6.230000000000000000e+02,2.800000000000000000e+01,2.457999999999999829e+01
1.350000000000000000e+02,1.050000000000000000e+02,1.930000000000000000e+02,1.960000000000000000e+02,6.000000000000000000e+00,9.650000000000000000e+02,6.430000000000000000e+02,2.800000000000000000e+01,2.191000000000000014e+01
1.590000000000000000e+02,2.090000000000000000e+02,1.610000000000000000e+02,2.010000000000000000e+02,7.000000000000000000e+00,8.480000000000000000e+02,6.690000000000000000e+02,2.800000000000000000e+01,3.087999999999999901e+01
1.440000000000000000e+02,1.500000000000000000e+01,1.950000000000000000e+02,1.760000000000000000e+02,6.000000000000000000e+00,1.021000000000000000e+03,7.090000000000000000e+02,2.800000000000000000e+01,1.533999999999999986e+01
1.540000000000000000e+02,1.740000000000000000e+02,1.850000000000000000e+02,2.280000000000000000e+02,7.000000000000000000e+00,8.450000000000000000e+02,6.120000000000000000e+02,2.800000000000000000e+01,2.433999999999999986e+01
1.670000000000000000e+02,1.870000000000000000e+02,1.950000000000000000e+02,1.850000000000000000e+02,7.000000000000000000e+00,8.980000000000000000e+02,6.360000000000000000e+02,2.800000000000000000e+01,2.389000000000000057e+01
1.840000000000000000e+02,8.600000000000000000e+01,1.900000000000000000e+02,2.130000000000000000e+02,6.000000000000000000e+00,9.230000000000000000e+02,6.230000000000000000e+02,2.800000000000000000e+01,2.292999999999999972e+01
1.560000000000000000e+02,1.780000000000000000e+02,1.870000000000000000e+02,2.210000000000000000e+02,7.000000000000000000e+00,8.540000000000000000e+02,6.140000000000000000e+02,2.800000000000000000e+01,2.941000000000000014e+01
2.369000000000000057e+02,9.170000000000000284e+01,7.150000000000000000e+01,2.469000000000000057e+02,6.000000000000000000e+00,8.528999999999999773e+02,6.953999999999999773e+02,2.800000000000000000e+01,2.862999999999999901e+01
3.133000000000000114e+02,0.000000000000000000e+00,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,1.001899999999999977e+03,6.887000000000000455e+02,2.800000000000000000e+01,3.679999999999999716e+01
1.548000000000000114e+02,1.834000000000000057e+02,0.000000000000000000e+00,1.933000000000000114e+02,9.099999999999999645e+00,1.047400000000000091e+03,6.967000000000000455e+02,2.800000000000000000e+01,1.828999999999999915e+01
1.459000000000000057e+02,2.305000000000000000e+02,0.000000000000000000e+00,2.025000000000000000e+02,3.399999999999999911e+00,8.270000000000000000e+02,8.717999999999999545e+02,2.800000000000000000e+01,3.271999999999999886e+01
2.960000000000000000e+02,0.000000000000000000e+00,1.067000000000000028e+02,2.214000000000000057e+02,1.050000000000000000e+01,8.192000000000000455e+02,7.783999999999999773e+02,2.800000000000000000e+01,3.142000000000000171e+01
1.330999999999999943e+02,2.101999999999999886e+02,0.000000000000000000e+00,1.956999999999999886e+02,3.100000000000000089e+00,9.493999999999999773e+02,7.952999999999999545e+02,2.800000000000000000e+01,2.894000000000000128e+01
3.133000000000000114e+02,1.450000000000000000e+02,0.000000000000000000e+00,1.785000000000000000e+02,8.000000000000000000e+00,8.672000000000000455e+02,8.240000000000000000e+02,2.800000000000000000e+01,4.092999999999999972e+01
1.515999999999999943e+02,0.000000000000000000e+00,1.119000000000000057e+02,1.844000000000000057e+02,7.900000000000000355e+00,9.920000000000000000e+02,8.158999999999999773e+02,2.800000000000000000e+01,1.217999999999999972e+01
1.530999999999999943e+02,1.450000000000000000e+02,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,1.001899999999999977e+03,6.887000000000000455e+02,2.800000000000000000e+01,2.555999999999999872e+01
1.399000000000000057e+02,1.325999999999999943e+02,1.032999999999999972e+02,2.003000000000000114e+02,7.400000000000000355e+00,9.160000000000000000e+02,7.533999999999999773e+02,2.800000000000000000e+01,3.643999999999999773e+01
1.495000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,1.758000000000000114e+02,1.259999999999999964e+01,8.467999999999999545e+02,8.927000000000000455e+02,2.800000000000000000e+01,3.296000000000000085e+01
2.998000000000000114e+02,0.000000000000000000e+00,1.197999999999999972e+02,2.115000000000000000e+02,9.900000000000000355e+00,8.782000000000000455e+02,7.276000000000000227e+02,2.800000000000000000e+01,2.383999999999999986e+01
1.530999999999999943e+02,1.450000000000000000e+02,1.130000000000000000e+02,1.785000000000000000e+02,8.000000000000000000e+00,8.672000000000000455e+02,8.240000000000000000e+02,2.800000000000000000e+01,2.623000000000000043e+01
1.480999999999999943e+02,0.000000000000000000e+00,1.365999999999999943e+02,1.580999999999999943e+02,1.610000000000000142e+01,1.001799999999999955e+03,8.301000000000000227e+02,2.800000000000000000e+01,1.796000000000000085e+01
3.265000000000000000e+02,0.000000000000000000e+00,1.379000000000000057e+02,1.990000000000000000e+02,1.080000000000000071e+01,8.011000000000000227e+02,7.925000000000000000e+02,2.800000000000000000e+01,3.863000000000000256e+01
1.526999999999999886e+02,1.446999999999999886e+02,0.000000000000000000e+00,1.780999999999999943e+02,8.000000000000000000e+00,9.997000000000000455e+02,8.222000000000000455e+02,2.800000000000000000e+01,1.901000000000000156e+01
2.618999999999999773e+02,1.105000000000000000e+02,8.609999999999999432e+01,1.954000000000000057e+02,5.000000000000000000e+00,8.952000000000000455e+02,7.326000000000000227e+02,2.800000000000000000e+01,3.371999999999999886e+01
1.584000000000000057e+02,0.000000000000000000e+00,1.949000000000000057e+02,2.196999999999999886e+02,1.100000000000000000e+01,8.977000000000000455e+02,7.128999999999999773e+02,2.800000000000000000e+01,8.539999999999999147e+00
1.506999999999999886e+02,0.000000000000000000e+00,1.853000000000000114e+02,1.666999999999999886e+02,1.559999999999999964e+01,1.074500000000000000e+03,6.780000000000000000e+02,2.800000000000000000e+01,1.346000000000000085e+01
2.726000000000000227e+02,0.000000000000000000e+00,8.959999999999999432e+01,1.986999999999999886e+02,1.059999999999999964e+01,9.312999999999999545e+02,7.622000000000000455e+02,2.800000000000000000e+01,3.225000000000000000e+01
1.490000000000000000e+02,1.175999999999999943e+02,9.170000000000000284e+01,1.829000000000000057e+02,7.099999999999999645e+00,9.533999999999999773e+02,7.802999999999999545e+02,2.800000000000000000e+01,2.351999999999999957e+01
1.430000000000000000e+02,1.694000000000000057e+02,1.426999999999999886e+02,1.906999999999999886e+02,8.400000000000000355e+00,9.673999999999999773e+02,6.435000000000000000e+02,2.800000000000000000e+01,2.973000000000000043e+01
2.598999999999999773e+02,1.005999999999999943e+02,7.840000000000000568e+01,1.705999999999999943e+02,1.040000000000000036e+01,9.357000000000000455e+02,7.628999999999999773e+02,2.800000000000000000e+01,4.977000000000000313e+01
3.128999999999999773e+02,1.605000000000000000e+02,0.000000000000000000e+00,1.775999999999999943e+02,9.599999999999999645e+00,9.166000000000000227e+02,7.595000000000000000e+02,2.800000000000000000e+01,5.245000000000000284e+01
2.840000000000000000e+02,1.197000000000000028e+02,0.000000000000000000e+00,1.683000000000000114e+02,7.200000000000000178e+00,9.703999999999999773e+02,7.942000000000000455e+02,2.800000000000000000e+01,4.092999999999999972e+01
3.365000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.819000000000000057e+02,3.399999999999999911e+00,9.857999999999999545e+02,8.167999999999999545e+02,2.800000000000000000e+01,4.486999999999999744e+01
1.448000000000000114e+02,0.000000000000000000e+00,1.335999999999999943e+02,1.808000000000000114e+02,1.109999999999999964e+01,9.795000000000000000e+02,8.115000000000000000e+02,2.800000000000000000e+01,1.319999999999999929e+01
1.500000000000000000e+02,2.368000000000000114e+02,0.000000000000000000e+00,1.738000000000000114e+02,1.190000000000000036e+01,1.069299999999999955e+03,6.747999999999999545e+02,2.800000000000000000e+01,3.742999999999999972e+01
1.436999999999999886e+02,1.701999999999999886e+02,1.325999999999999943e+02,1.915999999999999943e+02,8.500000000000000000e+00,8.141000000000000227e+02,8.052999999999999545e+02,2.800000000000000000e+01,2.987000000000000099e+01
3.305000000000000000e+02,1.695999999999999943e+02,0.000000000000000000e+00,1.949000000000000057e+02,8.099999999999999645e+00,8.110000000000000000e+02,8.022999999999999545e+02,2.800000000000000000e+01,5.661999999999999744e+01
1.548000000000000114e+02,0.000000000000000000e+00,1.428000000000000114e+02,1.933000000000000114e+02,9.099999999999999645e+00,1.047400000000000091e+03,6.967000000000000455e+02,2.800000000000000000e+01,1.246000000000000085e+01
1.548000000000000114e+02,1.834000000000000057e+02,0.000000000000000000e+00,1.933000000000000114e+02,9.099999999999999645e+00,8.772000000000000455e+02,8.677000000000000455e+02,2.800000000000000000e+01,2.378999999999999915e+01
1.346999999999999886e+02,0.000000000000000000e+00,1.656999999999999886e+02,1.801999999999999886e+02,1.000000000000000000e+01,9.610000000000000000e+02,8.048999999999999773e+02,2.800000000000000000e+01,1.328999999999999915e+01
2.661999999999999886e+02,1.122999999999999972e+02,8.750000000000000000e+01,1.779000000000000057e+02,1.040000000000000036e+01,9.097000000000000455e+02,7.445000000000000000e+02,2.800000000000000000e+01,3.942000000000000171e+01
3.140000000000000000e+02,1.453000000000000114e+02,1.132000000000000028e+02,1.789000000000000057e+02,8.000000000000000000e+00,8.691000000000000227e+02,6.902000000000000455e+02,2.800000000000000000e+01,4.622999999999999687e+01
3.126999999999999886e+02,1.446999999999999886e+02,0.000000000000000000e+00,1.272999999999999972e+02,8.000000000000000000e+00,9.997000000000000455e+02,8.222000000000000455e+02,2.800000000000000000e+01,4.452000000000000313e+01
1.456999999999999886e+02,1.725999999999999943e+02,0.000000000000000000e+00,1.819000000000000057e+02,3.399999999999999911e+00,9.857999999999999545e+02,8.167999999999999545e+02,2.800000000000000000e+01,2.373999999999999844e+01
1.438000000000000114e+02,1.363000000000000114e+02,1.062000000000000028e+02,1.780999999999999943e+02,7.500000000000000000e+00,9.415000000000000000e+02,7.742999999999999545e+02,2.800000000000000000e+01,2.614999999999999858e+01
1.480999999999999943e+02,0.000000000000000000e+00,1.820999999999999943e+02,1.814000000000000057e+02,1.500000000000000000e+01,8.388999999999999773e+02,8.842999999999999545e+02,2.800000000000000000e+01,1.552999999999999936e+01
2.770000000000000000e+02,1.167999999999999972e+02,9.100000000000000000e+01,1.905999999999999943e+02,7.000000000000000000e+00,9.465000000000000000e+02,6.656000000000000227e+02,2.800000000000000000e+01,4.357999999999999829e+01
2.981000000000000227e+02,0.000000000000000000e+00,1.075000000000000000e+02,1.635999999999999943e+02,1.280000000000000071e+01,9.532000000000000455e+02,7.840000000000000000e+02,2.800000000000000000e+01,3.586999999999999744e+01
3.133000000000000114e+02,1.450000000000000000e+02,0.000000000000000000e+00,1.785000000000000000e+02,8.000000000000000000e+00,1.001899999999999977e+03,6.887000000000000455e+02,2.800000000000000000e+01,4.104999999999999716e+01
1.551999999999999886e+02,1.839000000000000057e+02,1.431999999999999886e+02,1.938000000000000114e+02,9.199999999999999289e+00,8.796000000000000227e+02,6.985000000000000000e+02,2.800000000000000000e+01,2.898999999999999844e+01
2.890000000000000000e+02,1.336999999999999886e+02,0.000000000000000000e+00,1.949000000000000057e+02,5.500000000000000000e+00,9.241000000000000227e+02,7.601000000000000227e+02,2.800000000000000000e+01,4.625000000000000000e+01
1.478000000000000114e+02,1.750999999999999943e+02,0.000000000000000000e+00,1.711999999999999886e+02,2.200000000000000178e+00,1.000000000000000000e+03,8.285000000000000000e+02,2.800000000000000000e+01,2.692000000000000171e+01
1.454000000000000057e+02,0.000000000000000000e+00,1.789000000000000057e+02,2.016999999999999886e+02,7.799999999999999822e+00,8.240000000000000000e+02,8.687000000000000455e+02,2.800000000000000000e+01,1.053999999999999915e+01
3.126999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.780999999999999943e+02,8.000000000000000000e+00,9.997000000000000455e+02,8.222000000000000455e+02,2.800000000000000000e+01,2.510000000000000142e+01
1.364000000000000057e+02,1.615999999999999943e+02,1.257999999999999972e+02,1.715999999999999943e+02,1.040000000000000036e+01,9.226000000000000227e+02,7.643999999999999773e+02,2.800000000000000000e+01,2.907000000000000028e+01
1.548000000000000114e+02,0.000000000000000000e+00,1.428000000000000114e+02,1.933000000000000114e+02,9.099999999999999645e+00,8.772000000000000455e+02,8.677000000000000455e+02,2.800000000000000000e+01,9.740000000000000213e+00
2.553000000000000114e+02,9.879999999999999716e+01,7.700000000000000000e+01,1.885999999999999943e+02,6.500000000000000000e+00,9.190000000000000000e+02,7.492999999999999545e+02,2.800000000000000000e+01,3.379999999999999716e+01
2.728000000000000114e+02,1.050999999999999943e+02,8.179999999999999716e+01,2.096999999999999886e+02,9.000000000000000000e+00,9.040000000000000000e+02,6.797000000000000455e+02,2.800000000000000000e+01,3.717000000000000171e+01
1.620000000000000000e+02,1.900999999999999943e+02,1.480999999999999943e+02,1.788000000000000114e+02,1.880000000000000071e+01,8.381000000000000227e+02,7.413999999999999773e+02,2.800000000000000000e+01,3.375999999999999801e+01
1.535999999999999943e+02,1.441999999999999886e+02,1.122999999999999972e+02,2.200999999999999943e+02,1.009999999999999964e+01,9.232000000000000455e+02,6.578999999999999773e+02,2.800000000000000000e+01,1.650000000000000000e+01
1.465000000000000000e+02,1.145999999999999943e+02,8.929999999999999716e+01,2.019000000000000057e+02,8.800000000000000711e+00,8.600000000000000000e+02,8.295000000000000000e+02,2.800000000000000000e+01,1.998999999999999844e+01
1.518000000000000114e+02,1.780999999999999943e+02,1.386999999999999886e+02,1.675000000000000000e+02,1.830000000000000071e+01,9.440000000000000000e+02,6.946000000000000227e+02,2.800000000000000000e+01,3.635000000000000142e+01
3.098999999999999773e+02,1.428000000000000114e+02,1.112000000000000028e+02,1.678000000000000114e+02,2.210000000000000142e+01,9.138999999999999773e+02,6.512000000000000455e+02,2.800000000000000000e+01,3.821999999999999886e+01
1.435999999999999943e+02,0.000000000000000000e+00,1.749000000000000057e+02,1.584000000000000057e+02,1.789999999999999858e+01,9.427000000000000455e+02,8.445000000000000000e+02,2.800000000000000000e+01,1.541999999999999993e+01
3.036000000000000227e+02,1.399000000000000057e+02,0.000000000000000000e+00,2.135000000000000000e+02,6.200000000000000178e+00,8.955000000000000000e+02,7.225000000000000000e+02,2.800000000000000000e+01,3.342000000000000171e+01
3.743000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.901999999999999886e+02,6.700000000000000178e+00,1.013200000000000045e+03,7.303999999999999773e+02,2.800000000000000000e+01,3.906000000000000227e+01
1.585999999999999943e+02,1.489000000000000057e+02,1.160000000000000000e+02,1.750999999999999943e+02,1.500000000000000000e+01,9.532999999999999545e+02,7.197000000000000455e+02,2.800000000000000000e+01,2.767999999999999972e+01
1.525999999999999943e+02,2.386999999999999886e+02,0.000000000000000000e+00,2.000000000000000000e+02,6.299999999999999822e+00,1.001799999999999955e+03,6.838999999999999773e+02,2.800000000000000000e+01,2.685999999999999943e+01
3.100000000000000000e+02,1.428000000000000114e+02,0.000000000000000000e+00,1.679000000000000057e+02,1.000000000000000000e+01,9.142999999999999545e+02,8.040000000000000000e+02,2.800000000000000000e+01,4.529999999999999716e+01
3.048000000000000114e+02,0.000000000000000000e+00,9.959999999999999432e+01,1.960000000000000000e+02,9.800000000000000711e+00,9.593999999999999773e+02,7.052000000000000455e+02,2.800000000000000000e+01,3.012000000000000099e+01
